SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
9,Optimized ,True,220.0404,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.42,1.28,-14.17"",""l"": ""31.61,1.16,-14.39"",""r"": ""31.76,0.96,-14.44""}"
9,Optimized ,True,220.0404,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,220.1512,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,220.2486,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.43,1.28,-14.18"",""l"": ""31.60,1.17,-14.40"",""r"": ""31.78,0.96,-14.46""}"
9,Optimized ,True,220.2625,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,220.3735,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,220.4569,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.28,1.28,-14.46"",""l"": ""31.46,1.17,-14.68"",""r"": ""31.63,0.96,-14.74""}"
9,Optimized ,True,220.4846,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,220.5956,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,220.6652,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.28,1.28,-14.75"",""l"": ""31.46,1.18,-14.96"",""r"": ""31.63,0.96,-15.03""}"
9,Optimized ,True,220.707,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,220.8179,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,220.8735,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.29,1.28,-14.76"",""l"": ""31.49,1.19,-14.97"",""r"": ""31.64,0.96,-15.03""}"
9,Optimized ,True,220.929,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.041,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.0818,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.33,1.28,-14.89"",""l"": ""31.53,1.19,-15.10"",""r"": ""31.68,0.96,-15.17""}"
9,Optimized ,True,221.1512,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.2625,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.2901,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.50,1.28,-15.39"",""l"": ""31.69,1.19,-15.59"",""r"": ""31.85,0.96,-15.66""}"
9,Optimized ,True,221.3735,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.4846,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.4986,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.59,1.28,-15.63"",""l"": ""31.79,1.22,-15.81"",""r"": ""31.95,0.96,-15.91""}"
9,Optimized ,True,221.5958,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.707,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.59,1.28,-15.62"",""l"": ""31.79,1.24,-15.79"",""r"": ""31.95,0.96,-15.91""}"
9,Optimized ,True,221.707,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.8181,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,221.9152,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.41,1.28,-15.41"",""l"": ""31.61,1.24,-15.58"",""r"": ""31.77,0.96,-15.70""}"
9,Optimized ,True,221.9292,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.0403,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.1235,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.35,1.28,-15.28"",""l"": ""31.55,1.24,-15.44"",""r"": ""31.72,0.96,-15.57""}"
9,Optimized ,True,222.1513,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.2625,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.3318,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.23,-15.45"",""r"": ""31.72,0.96,-15.57""}"
9,Optimized ,True,222.3735,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.4846,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.5402,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.22,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,222.5956,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.7069,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.7485,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.22,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,222.8188,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.9291,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,222.957,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.22,-15.45"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,223.0401,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.1511,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.1658,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.22,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,223.2622,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.3734,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.22,-15.45"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,223.3734,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.4844,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.5817,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.21,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,223.5956,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.7068,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.79,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.21,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,223.8177,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.9289,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,223.9984,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.21,-15.45"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,224.04,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,224.1509,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,224.2065,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.21,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,224.2621,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,224.3733,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,224.415,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.21,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,224.4844,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,224.5954,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,224.6233,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.21,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,224.7075,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,224.818,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,224.8316,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.21,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,224.929,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.04,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.36,1.28,-15.28"",""l"": ""31.56,1.20,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,225.04,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.1511,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.2484,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.37,1.28,-15.28"",""l"": ""31.56,1.21,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,225.2623,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.3734,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.4568,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.37,1.28,-15.28"",""l"": ""31.57,1.20,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,225.4846,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.5959,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.6655,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.37,1.28,-15.28"",""l"": ""31.57,1.20,-15.46"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,225.7072,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.8177,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,225.8736,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.37,1.28,-15.28"",""l"": ""31.58,1.20,-15.47"",""r"": ""31.71,0.96,-15.57""}"
9,Optimized ,True,225.9292,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.04,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.0818,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.61,1.28,-15.62"",""l"": ""31.82,1.20,-15.81"",""r"": ""31.96,0.96,-15.92""}"
9,Optimized ,True,226.151,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.2626,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.2905,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.80,1.28,-15.84"",""l"": ""32.00,1.21,-16.02"",""r"": ""32.15,0.96,-16.14""}"
9,Optimized ,True,226.3738,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.4847,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.4989,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.79,1.28,-15.84"",""l"": ""31.98,1.23,-15.99"",""r"": ""32.15,0.96,-16.14""}"
9,Optimized ,True,226.5956,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.7068,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.79,1.28,-15.83"",""l"": ""31.96,1.22,-15.98"",""r"": ""32.15,0.96,-16.13""}"
9,Optimized ,True,226.7068,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.8178,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,226.9153,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.78,1.28,-15.83"",""l"": ""31.96,1.22,-15.98"",""r"": ""32.14,0.96,-16.13""}"
9,Optimized ,True,226.9295,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.0396,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.1229,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.43,1.28,-15.61"",""l"": ""31.60,1.22,-15.76"",""r"": ""31.79,0.96,-15.91""}"
9,Optimized ,True,227.1506,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.2622,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.3316,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.20,1.28,-15.45"",""l"": ""31.36,1.22,-15.60"",""r"": ""31.55,0.96,-15.76""}"
9,Optimized ,True,227.3739,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.4844,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.5399,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.20,1.28,-15.46"",""l"": ""31.38,1.22,-15.61"",""r"": ""31.55,0.96,-15.76""}"
9,Optimized ,True,227.5953,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.7065,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.7481,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.20,1.28,-15.45"",""l"": ""31.39,1.22,-15.60"",""r"": ""31.55,0.96,-15.75""}"
9,Optimized ,True,227.8178,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.9286,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,227.9564,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.20,1.28,-15.46"",""l"": ""31.39,1.22,-15.61"",""r"": ""31.55,0.96,-15.75""}"
9,Optimized ,True,228.0397,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,228.1509,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,228.165,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.20,1.28,-15.45"",""l"": ""31.39,1.22,-15.61"",""r"": ""31.55,0.96,-15.75""}"
9,Optimized ,True,228.262,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,228.3734,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.20,1.28,-15.45"",""l"": ""31.39,1.22,-15.60"",""r"": ""31.55,0.96,-15.76""}"
9,Optimized ,True,228.3734,gaze_sample,"{""target"": ""P_R_H Battery (7)""}"
9,Optimized ,True,228.5151,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,228.5958,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.24,1.26,-15.49"",""l"": ""31.58,0.85,-15.56"",""r"": ""31.53,0.97,-15.78""}"
9,Optimized ,True,228.6228,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,228.7303,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,228.8003,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.24,1.26,-15.49"",""l"": ""31.58,0.85,-15.56"",""r"": ""31.53,0.97,-15.78""}"
9,Optimized ,True,228.8418,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,228.952,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,229.0076,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.25,1.25,-15.49"",""l"": ""31.58,0.85,-15.56"",""r"": ""31.53,0.97,-15.78""}"
9,Optimized ,True,229.063,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
9,Optimized ,True,229.1743,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
9,Optimized ,True,229.2157,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.25,1.24,-15.51"",""l"": ""31.58,0.85,-15.56"",""r"": ""31.53,0.97,-15.78""}"
9,Optimized ,True,229.2855,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
9,Optimized ,True,229.3966,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
9,Optimized ,True,229.425,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.24,1.24,-15.53"",""l"": ""31.58,0.85,-15.56"",""r"": ""31.53,0.97,-15.78""}"
9,Optimized ,True,229.508,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
9,Optimized ,True,229.619,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
9,Optimized ,True,229.633,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.24,1.26,-15.52"",""l"": ""31.58,0.85,-15.56"",""r"": ""31.53,0.97,-15.78""}"
9,Optimized ,True,229.7304,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,229.842,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.02,1.28,-15.38"",""l"": ""31.38,0.85,-15.46"",""r"": ""31.33,0.97,-15.68""}"
9,Optimized ,True,229.842,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,229.9531,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,230.0507,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.48,1.28,-15.26"",""l"": ""30.87,0.85,-15.36"",""r"": ""30.84,0.96,-15.57""}"
9,Optimized ,True,230.0645,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,230.1756,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,230.2592,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.11,1.28,-15.25"",""l"": ""30.51,0.85,-15.35"",""r"": ""30.47,0.97,-15.55""}"
9,Optimized ,True,230.2869,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,230.398,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,230.4675,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.12,1.28,-15.26"",""l"": ""30.51,0.85,-15.35"",""r"": ""30.47,0.97,-15.56""}"
9,Optimized ,True,230.5092,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,230.6211,gaze_sample,"{""target"": ""Roof""}"
9,Optimized ,True,230.676,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.15,1.27,-15.25"",""l"": ""30.51,0.85,-15.35"",""r"": ""30.47,0.97,-15.56""}"
9,Optimized ,True,230.7317,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,230.8428,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,230.8844,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.80,1.26,-15.21"",""l"": ""30.13,0.85,-15.33"",""r"": ""30.09,0.97,-15.55""}"
9,Optimized ,True,230.9539,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,231.0649,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,231.0926,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.29,1.25,-15.25"",""l"": ""29.61,0.85,-15.39"",""r"": ""29.57,0.97,-15.61""}"
9,Optimized ,True,231.176,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,231.2867,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,231.3004,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.78,1.25,-15.34"",""l"": ""29.10,0.85,-15.49"",""r"": ""29.06,0.97,-15.71""}"
9,Optimized ,True,231.3977,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,231.5085,head_tracking,"{""input_type"": ""Controller"",""h"": ""28.29,1.25,-15.51"",""l"": ""28.62,0.85,-15.68"",""r"": ""28.58,0.97,-15.90""}"
9,Optimized ,True,231.5085,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,231.6202,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,231.716,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.84,1.25,-15.77"",""l"": ""28.17,0.85,-15.95"",""r"": ""28.13,0.97,-16.16""}"
9,Optimized ,True,231.73,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,231.8409,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,231.9246,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.40,1.25,-16.04"",""l"": ""27.73,0.85,-16.22"",""r"": ""27.69,0.97,-16.43""}"
9,Optimized ,True,231.9524,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,232.0637,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,232.134,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.33,1.25,-16.09"",""l"": ""27.66,0.85,-16.26"",""r"": ""27.62,0.97,-16.47""}"
9,Optimized ,True,232.1747,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,232.2861,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,232.3416,head_tracking,"{""input_type"": ""Controller"",""h"": ""27.29,1.25,-16.18"",""l"": ""27.60,0.85,-16.34"",""r"": ""27.57,0.97,-16.55""}"
9,Optimized ,True,232.3973,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,232.5097,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,232.5515,head_tracking,"{""input_type"": ""Controller"",""h"": ""26.91,1.25,-16.55"",""l"": ""27.22,0.85,-16.66"",""r"": ""27.18,0.97,-16.87""}"
9,Optimized ,True,232.6213,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
9,Optimized ,True,232.7326,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,232.7602,head_tracking,"{""input_type"": ""Controller"",""h"": ""26.40,1.25,-16.70"",""l"": ""26.71,0.85,-16.78"",""r"": ""26.68,0.97,-16.98""}"
9,Optimized ,True,232.8435,gaze_sample,"{""target"": ""gate-door (1)""}"
9,Optimized ,True,232.9548,gaze_sample,"{""target"": ""gate-door (1)""}"
9,Optimized ,True,232.9687,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.88,1.25,-16.77"",""l"": ""26.20,0.85,-16.84"",""r"": ""26.16,0.97,-17.05""}"
9,Optimized ,True,233.0659,gaze_sample,"{""target"": ""gate-door (1)""}"
9,Optimized ,True,233.1771,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.41,1.25,-16.90"",""l"": ""25.72,0.85,-16.97"",""r"": ""25.68,0.97,-17.18""}"
9,Optimized ,True,233.1771,gaze_sample,"{""target"": ""gate-door (1)""}"
9,Optimized ,True,233.2881,gaze_sample,"{""target"": ""gate-door (1)""}"
9,Optimized ,True,233.3854,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.91,1.25,-17.03"",""l"": ""25.22,0.85,-17.11"",""r"": ""25.18,0.97,-17.31""}"
9,Optimized ,True,233.3992,gaze_sample,"{""target"": ""gate-door (1)""}"
9,Optimized ,True,233.5104,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,233.5936,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.56,1.18,-17.04"",""l"": ""24.87,0.79,-17.13"",""r"": ""24.83,0.90,-17.34""}"
9,Optimized ,True,233.6215,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,233.7327,gaze_sample,"{""target"": ""room-small""}"
9,Optimized ,True,233.8022,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.30,1.72,-16.75"",""l"": ""24.61,1.32,-16.86"",""r"": ""24.57,1.44,-17.06""}"
9,Optimized ,True,233.8438,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,233.9548,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,234.0102,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.25,1.98,-16.39"",""l"": ""24.56,1.57,-16.51"",""r"": ""24.52,1.69,-16.71""}"
9,Optimized ,True,234.0656,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,234.1763,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,234.2179,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.25,1.98,-16.39"",""l"": ""24.56,1.57,-16.51"",""r"": ""24.52,1.69,-16.71""}"
9,Optimized ,True,234.2871,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,234.3982,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,234.4258,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.25,1.96,-16.37"",""l"": ""24.56,1.57,-16.49"",""r"": ""24.52,1.69,-16.70""}"
9,Optimized ,True,234.5091,gaze_sample,"{""target"": ""template-wall (1)""}"
9,Optimized ,True,234.6201,gaze_sample,"{""target"": ""template-wall (1)""}"
