SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
10,Optimized ,True,18.00014,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,18.06974,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,18.18081,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,18.20862,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,18.2919,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,18.40286,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,18.41685,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,18.51402,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,18.62513,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,18.62513,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,18.73626,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,18.83347,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,18.8473,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,18.95835,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.04185,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,19.06965,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.18049,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.2501,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,19.29182,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.4028,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.45963,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,19.51428,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.62453,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.66637,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,19.73574,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.84688,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,19.87458,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,19.95798,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.06899,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.0828,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,20.18009,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.29115,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.94,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,20.29115,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.40219,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.49969,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.94,1.80,7.20"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,20.51332,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.62517,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.70796,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.56"",""l"": ""31.94,1.80,7.21"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,20.73558,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.84684,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,20.9163,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.06,7.56"",""l"": ""31.94,1.80,7.21"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,20.9579,gaze_sample,"{""target"": ""room-large-variation""}"
10,Optimized ,True,21.069,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,21.12478,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.71,2.05,7.56"",""l"": ""31.94,1.80,7.21"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,21.18026,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,21.29131,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,21.33291,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.94,1.80,7.21"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,21.40221,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,21.51347,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,21.54121,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.21"",""r"": ""31.85,1.81,7.19""}"
10,Optimized ,True,21.62444,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,21.7356,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,21.74946,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.21"",""r"": ""31.85,1.80,7.19""}"
10,Optimized ,True,21.84679,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,21.95797,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.80,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,21.95797,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.06917,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.16638,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.56"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,22.18025,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.29118,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.37482,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,22.40262,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.51355,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.58313,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,22.6247,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.73584,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.79115,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,22.84674,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.95774,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,22.99954,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,23.06903,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,23.18001,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,23.20779,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,23.29127,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,23.40249,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,23.41625,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,23.51357,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,23.62469,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,23.62469,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,23.73651,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,23.83313,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.19""}"
10,Optimized ,True,23.84749,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,23.95798,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.04135,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,24.06918,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.18019,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.24956,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,24.29115,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.40236,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.45861,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,24.51342,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.6245,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.66623,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,24.73559,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.84667,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,24.87448,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.96,1.81,7.21"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,24.95789,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.06906,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.08276,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.96,1.81,7.21"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,25.18015,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.29106,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.95,1.81,7.21"",""r"": ""31.85,1.80,7.20""}"
10,Optimized ,True,25.29106,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.40208,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.49953,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.72,2.05,7.57"",""l"": ""31.96,1.81,7.21"",""r"": ""31.85,1.80,7.20""}"
10,Optimized ,True,25.51322,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.62489,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.70767,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""31.99,1.82,7.23"",""r"": ""31.85,1.80,7.20""}"
10,Optimized ,True,25.7353,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.84629,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,25.9158,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""32.02,1.82,7.24"",""r"": ""31.85,1.80,7.20""}"
10,Optimized ,True,25.95739,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.06853,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.12416,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""32.00,1.81,7.24"",""r"": ""31.86,1.80,7.20""}"
10,Optimized ,True,26.17968,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.29092,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.33245,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""31.99,1.80,7.24"",""r"": ""31.85,1.80,7.20""}"
10,Optimized ,True,26.40194,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.51311,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.54095,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""31.99,1.80,7.24"",""r"": ""31.85,1.80,7.20""}"
10,Optimized ,True,26.62425,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.73539,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.74932,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""31.99,1.80,7.24"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,26.84666,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,26.95767,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""31.99,1.80,7.24"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,26.95767,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.06876,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.1666,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""31.99,1.80,7.24"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,27.17983,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.2907,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.37409,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""31.99,1.80,7.23"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,27.40249,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.51286,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.58227,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.05,7.58"",""l"": ""31.99,1.80,7.23"",""r"": ""31.85,1.79,7.20""}"
10,Optimized ,True,27.62421,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.73503,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.79062,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,2.01,7.57"",""l"": ""31.99,1.76,7.23"",""r"": ""31.86,1.75,7.20""}"
10,Optimized ,True,27.84644,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.95737,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,27.99919,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,1.61,7.57"",""l"": ""31.99,1.36,7.23"",""r"": ""31.86,1.35,7.20""}"
10,Optimized ,True,28.06864,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,28.17966,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,28.20767,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.67,1.23,7.78"",""l"": ""31.93,0.99,7.44"",""r"": ""31.80,0.98,7.41""}"
10,Optimized ,True,28.29107,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,28.40199,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,28.41591,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.63,1.24,7.97"",""l"": ""31.90,0.99,7.63"",""r"": ""31.76,0.98,7.59""}"
10,Optimized ,True,28.51311,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,28.62409,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.63,1.24,7.97"",""l"": ""31.90,0.99,7.63"",""r"": ""31.76,0.98,7.59""}"
10,Optimized ,True,28.62409,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,28.73498,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,28.83243,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.63,1.24,7.97"",""l"": ""31.90,0.99,7.63"",""r"": ""31.76,0.98,7.59""}"
10,Optimized ,True,28.84629,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,28.9581,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.04047,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.63,1.24,7.97"",""l"": ""31.89,0.99,7.62"",""r"": ""31.76,0.98,7.59""}"
10,Optimized ,True,29.06836,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.17946,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.24894,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.57,1.24,7.82"",""l"": ""31.84,0.99,7.48"",""r"": ""31.70,0.98,7.45""}"
10,Optimized ,True,29.29053,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.40183,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.45753,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.52,1.24,7.70"",""l"": ""31.79,0.99,7.36"",""r"": ""31.65,0.97,7.33""}"
10,Optimized ,True,29.51297,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.62402,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.66625,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.52,1.24,7.70"",""l"": ""31.79,0.99,7.36"",""r"": ""31.65,0.97,7.33""}"
10,Optimized ,True,29.7352,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.8464,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,29.87403,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.52,1.24,7.70"",""l"": ""31.79,0.99,7.36"",""r"": ""31.65,0.97,7.33""}"
10,Optimized ,True,29.95738,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.06806,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.08204,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.50,1.24,7.69"",""l"": ""31.79,0.99,7.35"",""r"": ""31.65,0.97,7.33""}"
10,Optimized ,True,30.17932,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.29035,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.22,1.24,7.33"",""l"": ""31.51,0.99,6.99"",""r"": ""31.37,0.97,6.97""}"
10,Optimized ,True,30.29035,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.40141,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.49866,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.11,1.24,7.13"",""l"": ""31.40,0.99,6.79"",""r"": ""31.26,0.97,6.77""}"
10,Optimized ,True,30.51255,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.62366,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.70693,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.11,1.24,7.13"",""l"": ""31.40,0.99,6.80"",""r"": ""31.27,0.97,6.77""}"
10,Optimized ,True,30.73468,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.84599,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,30.91542,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.12,1.25,7.13"",""l"": ""31.40,0.99,6.80"",""r"": ""31.27,0.97,6.77""}"
10,Optimized ,True,30.95719,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.06827,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.12392,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.15,1.25,7.44"",""l"": ""31.42,0.99,7.10"",""r"": ""31.29,0.97,7.07""}"
10,Optimized ,True,31.1794,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.29062,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.33239,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.19,1.24,7.70"",""l"": ""31.46,0.99,7.36"",""r"": ""31.33,0.97,7.33""}"
10,Optimized ,True,31.40155,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.51253,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.54023,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.19,1.24,7.71"",""l"": ""31.46,0.99,7.36"",""r"": ""31.33,0.97,7.33""}"
10,Optimized ,True,31.62362,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.73448,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.74817,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.19,1.24,7.71"",""l"": ""31.46,0.99,7.36"",""r"": ""31.33,0.97,7.33""}"
10,Optimized ,True,31.84567,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,31.95697,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.20,1.24,7.71"",""l"": ""31.46,0.99,7.36"",""r"": ""31.33,0.97,7.33""}"
10,Optimized ,True,31.95697,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.06797,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.16544,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.20,1.24,7.71"",""l"": ""31.46,0.99,7.36"",""r"": ""31.33,0.97,7.33""}"
10,Optimized ,True,32.1794,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.29051,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.37326,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.04,1.24,7.38"",""l"": ""31.30,0.99,7.03"",""r"": ""31.17,0.97,7.01""}"
10,Optimized ,True,32.40102,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.51215,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.58177,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.89,1.24,7.06"",""l"": ""31.15,0.99,6.71"",""r"": ""31.02,0.97,6.68""}"
10,Optimized ,True,32.62344,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.73478,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.78994,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.89,1.24,7.06"",""l"": ""31.15,0.99,6.71"",""r"": ""31.02,0.97,6.68""}"
10,Optimized ,True,32.84562,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.9566,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,32.99829,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.88,1.24,7.22"",""l"": ""31.14,0.99,6.87"",""r"": ""31.01,0.97,6.85""}"
10,Optimized ,True,33.06761,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,33.17834,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,33.20625,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.89,1.24,7.51"",""l"": ""31.15,0.99,7.16"",""r"": ""31.02,0.97,7.13""}"
10,Optimized ,True,33.28957,gaze_sample,"{""target"": ""Cube""}"
10,Optimized ,True,33.40062,gaze_sample,"{""target"": ""Cube""}"
